VARIABLES: "X", "Y", "T" 
ZONE: I={nx}, J={ny}0.0 0.0 0.0
0.42500000000000004 1.275 57.43548704635521
0.42500000000000004 1.3125 63.65249648632375
0.42500000000000004 1.3499999999999999 70.3044243918716
0.42500000000000004 1.3875 77.34500653427217
0.42500000000000004 1.425 84.70497892891909
0.42500000000000004 1.4625 92.29299512459667
0.42500000000000004 1.5 100.0
0.45 0.0 0.0
0.45 0.0375 0.2674854945907805
0.45 0.075 0.5386791520581317
0.45 0.11249999999999999 0.8173402771180536
0.45 0.15 1.1073311306236693
0.45 0.1875 1.412670093551018
0.45 0.22499999999999998 1.737586866854664
0.45 0.2625 2.086580405622852
0.45 0.3 2.4644802994258654
0.45 0.33749999999999997 2.8765123230042717
0.45 0.375 3.328368887849069
0.45 0.4125 3.8262851201869372
0.45 0.44999999999999996 4.377121264877647
0.45 0.4875 4.988452055662193
0.45 0.525 5.668663581045323
0.45 0.5625 6.427057986855829
0.45 0.6 7.273966053990443
0.45 0.6375 8.22086722339865
0.45 0.6749999999999999 9.28051593923451
0.45 0.7125 10.467072151300808
0.45 0.75 11.796232330821232
0.45 0.7875 13.285355242697275
0.45 0.825 14.95357376733059
0.45 0.8624999999999999 16.82188001412344
0.45 0.8999999999999999 18.91316551323216
0.45 0.9375 21.252191102740497
0.45 0.975 23.865451999191365
0.45 1.0125 26.78089241882401
0.45 1.05 30.027411445288962
0.45 1.0875 33.63408896485888
0.45 1.125 37.629050306753825
0.45 1.1624999999999999 42.03788602356627
0.45 1.2 46.88155757306826
0.45 1.2375 52.17376269916629
0.45 1.275 57.91782062580016
0.45 1.3125 64.10327903157999
0.45 1.3499999999999999 70.70264177954418
0.45 1.3875 77.66883895307112
0.45 1.425 84.93423253199374
0.45 1.4625 92.41194684407908
0.45 1.5 100.0
0.47500000000000003 0.0 0.0
0.47500000000000003 0.0375 0.2699831100139335
0.47500000000000003 0.075 0.5437088111612184
0.47500000000000003 0.11249999999999999 0.8249712868568784
0.47500000000000003 0.15 1.1176685804382853
0.47500000000000003 0.1875 1.425856217875955
0.47500000000000003 0.22499999999999998 1.753802873511707
0.47500000000000003 0.2625 2.1060487775472367
0.47500000000000003 0.3 2.4874675755803444
0.47500000000000003 0.33749999999999997 2.90333235941697
0.47500000000000003 0.375 3.3593865905420506
0.47500000000000003 0.4125 3.8619206257471816
0.47500000000000003 0.44999999999999996 4.417854519407279
0.47500000000000003 0.4875 5.034827704162457
0.47500000000000003 0.525 5.721296022326175
0.47500000000000003 0.5625 6.4866363655236885
0.47500000000000003 0.6 7.341258841886423
0.47500000000000003 0.6375 8.296725873788114
0.47500000000000003 0.6749999999999999 9.365876861988141
0.47500000000000003 0.7125 10.5629559337547
0.47500000000000003 0.75 11.90373869269178
0.47500000000000003 0.7875 13.405651635645746
0.47500000000000003 0.825 15.087874786684434
0.47500000000000003 0.8624999999999999 16.971413868156095
0.47500000000000003 0.8999999999999999 19.0791227141253
0.47500000000000003 0.9375 21.435649383822344
0.47500000000000003 0.975 24.06727042368335
0.47500000000000003 1.0125 27.001567112792124
0.47500000000000003 1.05 30.26688603845448
0.47500000000000003 1.0875 33.89151571770509
0.47500000000000003 1.125 37.90250453022773
0.47500000000000003 1.1624999999999999 42.32404853111638
0.47500000000000003 1.2 47.17539906701087
0.47500000000000003 1.2375 52.468290243344974
0.47500000000000003 1.275 58.203976216505495
0.47500000000000003 1.3125 64.37010409309481
0.47500000000000003 1.3499999999999999 70.93782164610028
0.47500000000000003 1.3875 77.85969519271534
0.47500000000000003 1.425 85.06912136546022
0.47500000000000003 1.4625 92.48185907775552
0.47500000000000003 1.5 100.0
0.5 0.0 0.0
0.5 0.0375 0.27081735194750856
0.5 0.075 0.5453887933779051
0.5 0.11249999999999999 0.8275201563469945
0.5 0.15 1.1211214343477571
0.5 0.1875 1.430260558029844
0.5 0.22499999999999998 1.7592192162176568
0.5 0.2625 2.112551421119987
0.5 0.3 2.495145527306103
0.5 0.33749999999999997 2.912290422133191
0.5 0.375 3.3697466056546577
0.5 0.4125 3.8738228642505583
0.5 0.44999999999999996 4.431459203688676
0.5 0.4875 5.050316630479402
0.5 0.525 5.738874234192463
0.5 0.5625 6.506533800209639
0.5 0.6 7.363731831519552
0.5 0.6375 8.32205832568458
0.5 0.6749999999999999 9.394380863072845
0.5 0.7125 10.594971415214458
0.5 0.75 11.939631643858702
0.5 0.7875 13.445810162749327
0.5 0.825 15.13270206353981
0.5 0.8624999999999999 17.021316720051672
0.5 0.8999999999999999 19.134494219782752
0.5 0.9375 21.49684350447842
0.5 0.975 24.134566341332327
0.5 1.0125 27.075120816512488
0.5 1.05 30.346666966930307
0.5 1.0875 33.97722730357579
0.5 1.125 37.99348978421635
0.5 1.1624999999999999 42.41918591487346
0.5 1.2 47.2730002789087
0.5 1.2375 52.56602010235921
0.5 1.275 58.298824296580186
0.5 1.3125 64.45844485567505
0.5 1.3499999999999999 71.01559885019417
0.5 1.3875 77.92275026622458
0.5 1.425 85.11364951537274
0.5 1.4625 92.50492544069088
0.5 1.5 100.0
0.525 0.0 0.0
0.525 0.0375 0.26998311001393355
0.525 0.075 0.5437088111612184
0.525 0.11249999999999999 0.8249712868568785
0.525 0.15 1.1176685804382853
0.525 0.1875 1.425856217875955
0.525 0.22499999999999998 1.7538028735117073
0.525 0.2625 2.1060487775472367
0.525 0.3 2.487467575580345
0.525 0.33749999999999997 2.9033323594169707
0.525 0.375 3.3593865905420515
0.525 0.4125 3.8619206257471816
0.525 0.44999999999999996 4.417854519407279
0.525 0.4875 5.034827704162457
0.525 0.525 5.721296022326175
0.525 0.5625 6.486636365523687
0.525 0.6 7.341258841886421
0.525 0.6375 8.296725873788114
0.525 0.6749999999999999 9.365876861988143
0.525 0.7125 10.5629559337547
0.525 0.75 11.903738692691778
0.525 0.7875 13.405651635645746
0.525 0.825 15.087874786684434
0.525 0.8624999999999999 16.971413868156095
0.525 0.8999999999999999 19.0791227141253
0.525 0.9375 21.435649383822344
0.525 0.975 24.067270423683347
0.525 1.0125 27.001567112792127
0.525 1.05 30.266886038454473
0.525 1.0875 33.8915157177051
0.525 1.125 37.90250453022773
0.525 1.1624999999999999 42.3240485311164
0.525 1.2 47.17539906701087
0.525 1.2375 52.468290243344974
0.525 1.275 58.203976216505495
0.525 1.3125 64.37010409309481
0.525 1.3499999999999999 70.93782164610026
0.525 1.3875 77.85969519271532
0.525 1.425 85.06912136546022
0.525 1.4625 92.48185907775552
0.525 1.5 100.0
0.55 0.0 0.0
0.55 0.0375 0.26748549459078047
0.55 0.075 0.5386791520581317
0.55 0.11249999999999999 0.8173402771180535
0.55 0.15 1.1073311306236693
0.55 0.1875 1.412670093551018
0.55 0.22499999999999998 1.737586866854664
0.55 0.2625 2.086580405622852
0.55 0.3 2.4644802994258654
0.55 0.33749999999999997 2.8765123230042717
0.55 0.375 3.328368887849069
0.55 0.4125 3.8262851201869372
0.55 0.44999999999999996 4.377121264877647
0.55 0.4875 4.988452055662193
0.55 0.525 5.6686635810453225
0.55 0.5625 6.427057986855829
0.55 0.6 7.273966053990443
0.55 0.6375 8.22086722339865
0.55 0.6749999999999999 9.28051593923451
0.55 0.7125 10.467072151300808
0.55 0.75 11.796232330821232
0.55 0.7875 13.285355242697273
0.55 0.825 14.953573767330594
0.55 0.8624999999999999 16.82188001412344
0.55 0.8999999999999999 18.91316551323216
0.55 0.9375 21.252191102740497
0.55 0.975 23.865451999191368
0.55 1.0125 26.780892418824006
0.55 1.05 30.02741144528897
0.55 1.0875 33.634088964858876
0.55 1.125 37.62905030675383
0.55 1.1624999999999999 42.03788602356627
0.55 1.2 46.881557573068264
0.55 1.2375 52.17376269916629
0.55 1.275 57.91782062580016
0.55 1.3125 64.10327903157997
0.55 1.3499999999999999 70.70264177954417
0.55 1.3875 77.66883895307112
0.55 1.425 84.93423253199374
0.55 1.4625 92.41194684407908
0.55 1.5 100.0
0.5750000000000001 0.0 0.0
0.5750000000000001 0.0375 0.26333980712122956
0.5750000000000001 0.075 0.5303306191558363
0.5750000000000001 0.11249999999999999 0.8046738335355922
0.5750000000000001 0.15 1.0901723001996935
0.5750000000000001 0.1875 1.3907827218438504
0.5750000000000001 0.22499999999999998 1.7106700775386592
0.5750000000000001 0.2625 2.0542647670795704
0.5750000000000001 0.3 2.426323190394645
0.5750000000000001 0.33749999999999997 2.8319924933139404
0.5750000000000001 0.375 3.276880224928362
0.5750000000000001 0.4125 3.7671296569070916
0.5750000000000001 0.44999999999999996 4.30950150452265
0.5750000000000001 0.4875 4.911462751069887
0.5750000000000001 0.525 5.581283196817268
0.5750000000000001 0.5625 6.328140207196194
0.5750000000000001 0.6 7.162231891479087
0.5750000000000001 0.6375 8.09489855662795
0.5750000000000001 0.6749999999999999 9.13875168915652
0.5750000000000001 0.7125 10.307808832116827
0.5750000000000001 0.75 11.617631425624712
0.5750000000000001 0.7875 13.085460803995092
0.5750000000000001 0.825 14.730344875795032
0.5750000000000001 0.8624999999999999 16.573244274425875
0.5750000000000001 0.8999999999999999 18.637101609667635
0.5750000000000001 0.9375 20.94685046705867
0.5750000000000001 0.975 23.52933156830579
0.5750000000000001 1.0125 26.413071681104398
0.5750000000000001 1.05 29.627866414293166
0.5750000000000001 1.0875 33.20409162763873
0.5750000000000001 1.125 37.17165191975248
0.5750000000000001 1.1624999999999999 41.558463148772674
0.5750000000000001 1.2 46.38836782543975
0.5750000000000001 1.2375 51.67841169036826
0.5750000000000001 1.275 57.43548704635521
0.5750000000000001 1.3125 63.65249648632375
0.5750000000000001 1.3499999999999999 70.30442439187158
0.5750000000000001 1.3875 77.34500653427217
0.5750000000000001 1.425 84.70497892891909
0.5750000000000001 1.4625 92.29299512459667
0.5750000000000001 1.5 100.0
0.6000000000000001 0.0 0.0
0.6000000000000001 0.0375 0.25757145114019975
0.6000000000000001 0.075 0.5187143525515693
0.6000000000000001 0.11249999999999999 0.7870495010573659
0.6000000000000001 0.15 1.0662970466708503
0.6000000000000001 0.1875 1.3603278255449833
0.6000000000000001 0.22499999999999998 1.6732166973571732
0.6000000000000001 0.2625 2.009298582449195
0.6000000000000001 0.3 2.373227915181605
0.6000000000000001 0.33749999999999997 2.770042253675565
0.6000000000000001 0.375 3.2052308093351844
0.6000000000000001 0.4125 3.684808678851072
0.6000000000000001 0.44999999999999996 4.215397570348538
0.6000000000000001 0.4875 4.804313806071681
0.6000000000000001 0.525 5.459664343256566
0.6000000000000001 0.5625 6.190451465347794
0.6000000000000001 0.6 7.0066866304561515
0.6000000000000001 0.6375 7.919513686333162
0.6000000000000001 0.6749999999999999 8.941341216473248
0.6000000000000001 0.7125 10.085983094773525
0.6000000000000001 0.75 11.368805287017814
0.6000000000000001 0.7875 12.806875394741597
0.6000000000000001 0.825 14.419109176587881
0.6000000000000001 0.8624999999999999 16.22640501154592
0.6000000000000001 0.8999999999999999 18.251752589243395
0.6000000000000001 0.9375 20.520295504764924
0.6000000000000001 0.975 23.059318247234263
0.6000000000000001 1.0125 25.898115560227776
0.6000000000000001 1.05 29.067685617822633
0.6000000000000001 1.0875 32.600167592028484
0.6000000000000001 1.125 36.52791978605992
0.6000000000000001 1.1624999999999999 40.882109855608014
0.6000000000000001 1.2 45.69067177444844
0.6000000000000001 1.2375 50.97549113224568
0.6000000000000001 1.275 56.748738320429005
0.6000000000000001 1.3125 63.008416846907544
0.6000000000000001 1.3499999999999999 69.73347178915073
0.6000000000000001 1.3875 76.87922289326102
0.6000000000000001 1.425 84.37437252606006
0.6000000000000001 1.4625 92.12115954779728
0.6000000000000001 1.5 100.0
0.625 0.0 0.0
0.625 0.0375 0.2502157842579999
0.625 0.075 0.5039015323440333
0.625 0.11249999999999999 0.7645752152923017
0.625 0.15 1.0358514685539533
0.625 0.1875 1.3214915562188005
0.625 0.22499999999999998 1.6254553131916067
0.625 0.2625 1.951955756623797
0.625 0.3 2.305517084335656
0.625 0.33749999999999997 2.6910368091434154
0.625 0.375 3.113852812793345
0.625 0.4125 3.579816138672653
0.625 0.44999999999999996 4.095370375492144
0.625 0.4875 4.6676385084594845
0.625 0.525 5.304518122390793
0.625 0.5625 6.014785819383062
0.625 0.6 6.808211644220827
0.625 0.6375 7.6956841649058605
0.625 0.6749999999999999 8.689346593225002
0.625 0.7125 9.802743888765121
0.625 0.75 11.050980079089381
0.625 0.7875 12.45088391229923
0.625 0.825 14.021179235726175
0.625 0.8624999999999999 15.782653867099517
0.625 0.8999999999999999 17.758316756026584
0.625 0.9375 19.973527289941213
0.625 0.975 22.45607178747196
0.625 1.0125 25.236149334230674
0.625 1.05 28.34621063960968
0.625 1.0875 31.820567906365156
0.625 1.125 35.69465971068075
0.625 1.1624999999999999 40.00381352104886
0.625 1.2 44.781305753070754
0.625 1.2375 50.05549154059665
0.625 1.275 55.8457978905119
0.625 1.3125 62.15750324654108
0.625 1.3499999999999999 68.9755431157945
0.625 1.3875 76.25815101826032
0.625 1.425 83.93192728433382
0.625 1.4625 91.89063355778808
0.625 1.5 100.0
0.65 0.0 0.0
0.65 0.0375 0.24131791155201737
0.65 0.075 0.4859829639488939
0.65 0.11249999999999999 0.737388677012724
0.65 0.15 0.9990219652999885
0.65 0.1875 1.2745114354374587
0.65 0.22499999999999998 1.5676776257904983
0.65 0.2625 1.8825858732629719
0.65 0.3 2.2236025238520294
0.65 0.33749999999999997 2.5954552433468576
0.65 0.375 3.003298231487159
0.65 0.4125 3.4527831967527702
0.65 0.44999999999999996 3.950137007880161
0.65 0.4875 4.502247000584908
0.65 0.525 5.116754979365735
0.65 0.5625 5.802161009278758
0.65 0.6 6.56793813038911
0.65 0.6375 7.4246591329652905
0.65 0.6749999999999999 8.38413647747526
0.65 0.7125 9.459576289166405
0.65 0.75 10.665747033969993
0.65 0.7875 12.019162882740794
0.65 0.825 13.538280717596122
0.65 0.8624999999999999 15.243707945508897
0.65 0.8999999999999999 17.158415306706594
0.65 0.9375 19.30794398396877
0.65 0.975 21.720588420587262
0.65 1.0125 24.427523663457276
0.65 1.05 27.462826348539522
0.65 1.0875 30.863308429351516
0.65 1.125 34.66803874661584
0.65 1.1624999999999999 38.91736677953125
0.65 1.2 43.65118704276291
0.65 1.2375 48.90610503447455
0.65 1.275 54.71112457084613
0.65 1.3125 61.081552086312236
0.65 1.3499999999999999 68.01113976227488
0.65 1.3875 75.46322653816985
0.65 1.425 83.3628464844118
0.65 1.4625 91.59314749309749
0.65 1.5 100.0
0.675 0.0 0.0
0.675 0.0375 0.23093242100235986
0.675 0.075 0.465068546987632
0.675 0.11249999999999999 0.7056565506661168
0.675 0.15 0.9560341602246218
0.675 0.1875 1.2196749960703575
0.675 0.22499999999999998 1.500236803688823
0.675 0.2625 1.8016122572454194
0.675 0.3 2.1279830461812628
0.675 0.33749999999999997 2.4838780051594482
0.675 0.375 2.874236107590772
0.675 0.4125 3.304475215228177
0.675 0.44999999999999996 3.780567562769335
0.675 0.4875 4.309123057818773
0.675 0.525 4.897481594919766
0.675 0.5625 5.5538157178434515
0.675 0.6 6.287245117448108
0.675 0.6375 7.107964619557736
0.675 0.6749999999999999 8.027387491332183
0.675 0.7125 9.058306056562612
0.675 0.75 10.215071724378882
0.675 0.7875 11.513796529967461
0.675 0.825 12.972578028683277
0.675 0.8624999999999999 14.611748635184139
0.675 0.8999999999999999 16.454148831789016
0.675 0.9375 18.525420344150213
0.675 0.975 20.854309143339723
0.675 1.0125 23.4729569106207
0.675 1.05 26.417140107013914
0.675 1.0875 29.726383072470686
0.675 1.125 33.44381880061596
0.675 1.1624999999999999 37.61559016043577
0.675 1.2 42.28946934434606
0.675 1.2375 47.512228955009796
0.675 1.275 53.32515881782418
0.675 1.3125 59.7570853007061
0.675 1.3499999999999999 66.81451458778625
0.675 1.3875 74.46939842773524
0.675 1.425 82.64679632402284
0.675 1.4625 91.21719409617563
0.675 1.5 100.0
0.7000000000000001 0.0 0.0
0.7000000000000001 0.0375 0.21912306186858807
0.7000000000000001 0.075 0.4412866294200892
0.7000000000000001 0.11249999999999999 0.6695734892570567
0.7000000000000001 0.15 0.9071515890773459
0.7000000000000001 0.1875 1.1573181262537584
0.7000000000000001 0.22499999999999998 1.4235454739955975
0.7000000000000001 0.2625 1.7095296052606055
0.7000000000000001 0.3 2.0192417173778456
0.7000000000000001 0.33749999999999997 2.356983816786117
0.7000000000000001 0.375 2.7274490951617487
0.7000000000000001 0.4125 3.135788018848776
0.7000000000000001 0.44999999999999996 3.5876811662652672
0.7000000000000001 0.4875 4.089419988481495
0.7000000000000001 0.525 4.647996842361519
0.7000000000000001 0.5625 5.271205862493761
0.7000000000000001 0.6 5.9677565069850145
0.7000000000000001 0.6375 6.747401945537759
0.7000000000000001 0.6749999999999999 7.621084867382667
0.7000000000000001 0.7125 8.601103782141145
0.7000000000000001 0.75 9.701303468442779
0.7000000000000001 0.7875 10.937293872913614
0.7000000000000001 0.825 12.326702406706636
0.7000000000000001 0.8624999999999999 13.889465066273969
0.7000000000000001 0.8999999999999999 15.648161775682093
0.7000000000000001 0.9375 17.62840013590734
0.7000000000000001 0.975 19.859248105860463
0.7000000000000001 1.0125 22.373707748074892
0.7000000000000001 1.05 25.209205082292716
0.7000000000000001 1.0875 28.408038712830724
0.7000000000000001 1.125 32.01767190987523
0.7000000000000001 1.1624999999999999 36.09065451087111
0.7000000000000001 1.2 40.68380479181385
0.7000000000000001 1.2375 45.85605498767938
0.7000000000000001 1.275 51.664083457597606
0.7000000000000001 1.3125 58.15461727023911
0.7000000000000001 1.3499999999999999 65.35235405763387
0.7000000000000001 1.3875 73.24334184870105
0.7000000000000001 1.425 81.75607955272898
0.7000000000000001 1.4625 90.74683708547471
0.7000000000000001 1.5 100.0
0.7250000000000001 0.0 0.0
0.7250000000000001 0.0375 0.20596236715685062
0.7250000000000001 0.075 0.4147832491767744
0.7250000000000001 0.11249999999999999 0.629360988691808
0.7250000000000001 0.15 0.8526741579934867
0.7250000000000001 0.1875 1.087823119779177
0.7250000000000001 0.22499999999999998 1.3380733532570133
0.7250000000000001 0.2625 1.6069011858801665
0.7250000000000001 0.3 1.8980426185575328
0.7250000000000001 0.33749999999999997 2.2155459956430574
0.7250000000000001 0.375 2.563829354024498
0.7250000000000001 0.4125 2.9477433924251457
0.7250000000000001 0.44999999999999996 3.3726411394244113
0.7250000000000001 0.4875 3.844455574792969
0.7250000000000001 0.525 4.3697866857822705
0.7250000000000001 0.5625 4.955999732961303
0.7250000000000001 0.6 5.611336880357053
0.7250000000000001 0.6375 6.3450448379829
0.7250000000000001 0.6749999999999999 7.167521805687903
0.7250000000000001 0.7125 8.090487835050077
0.7250000000000001 0.75 9.127183785803174
0.7250000000000001 0.7875 10.292605384177262
0.7250000000000001 0.825 11.603780510157746
0.7250000000000001 0.8624999999999999 13.080099700918424
0.7250000000000001 0.8999999999999999 14.743711767074462
0.7250000000000001 0.9375 16.619997882206643
0.7250000000000001 0.975 18.73813743946727
0.7250000000000001 1.0125 21.13177516991579
0.7250000000000001 1.05 23.839787262114534
0.7250000000000001 1.0875 26.907116770801196
0.7250000000000001 1.125 30.385591953252924
0.7250000000000001 1.1624999999999999 34.3345332281014
0.7250000000000001 1.2 38.8207625014284
0.7250000000000001 1.2375 43.91731290041981
0.7250000000000001 1.275 49.69967239112564
0.7250000000000001 1.3125 56.23783680791955
0.7250000000000001 1.3499999999999999 63.58208197140434
0.7250000000000001 1.3875 71.740951975854
0.7250000000000001 1.425 80.65290952478941
0.7250000000000001 1.4625 90.15985546093066
0.7250000000000001 1.5 100.0
0.75 0.0 0.0
0.75 0.0375 0.19153122165989128
0.75 0.075 0.3857212661291027
0.75 0.11249999999999999 0.5852660756766227
0.75 0.15 0.7929363757351459
0.75 0.1875 1.01161643828967
0.75 0.22499999999999998 1.2443445233160202
0.75 0.2625 1.494355612685063
0.75 0.3 1.765127101979668
0.75 0.33749999999999997 2.060428185006739
0.75 0.375 2.3843737574821646
0.75 0.4125 2.7414837869707585
0.75 0.44999999999999996 3.136749253810513
0.75 0.4875 3.575705974819863
0.75 0.525 4.064517893897
0.75 0.5625 4.61007178423114
0.75 0.6 5.220085785718464
0.75 0.6375 5.903234840344165
0.75 0.6749999999999999 6.669296942138281
0.75 0.7125 7.52932525959727
0.75 0.75 8.495852707588476
0.75 0.7875 9.583137553205633
0.75 0.825 10.80746125481044
0.75 0.8624999999999999 12.187493060894017
0.75 0.8999999999999999 13.744739962124635
0.75 0.9375 15.50410521290304
0.75 0.975 17.49458314354665
0.75 1.0125 19.750120656081233
0.75 1.05 22.31067281511059
0.75 1.0875 25.22346342077804
0.75 1.125 28.54441595794665
0.75 1.1624999999999999 32.339617281535034
0.75 1.2 36.68646637939373
0.75 1.2375 41.673766774163255
0.75 1.275 47.39934802569892
0.75 1.3125 53.962798237252315
0.75 1.3499999999999999 61.449754401342176
0.75 1.3875 69.90385652846858
0.75 1.425 79.28530021417404
0.75 1.4625 89.42478556868353
0.75 1.5 100.0
0.775 0.0 0.0
0.775 0.0375 0.17591837738226387
0.775 0.075 0.3542793879824639
0.775 0.11249999999999999 0.5375598342764754
0.775 0.15 0.7283053666714896
0.775 0.1875 0.9291661924555104
0.775 0.22499999999999998 1.1429343595376835
0.775 0.2625 1.3725831967148157
0.775 0.3 1.6213095455892794
0.775 0.33749999999999997 1.892579492204916
0.775 0.375 2.1901784044884733
0.775 0.4125 2.5182662117415315
0.775 0.44999999999999996 2.8814390355514115
0.775 0.4875 3.2847985117089147
0.775 0.525 3.7340304509185573
0.775 0.5625 4.235494900103826
0.775 0.6 4.796330226005832
0.775 0.6375 5.42457460256447
0.775 0.6749999999999999 6.129309319173466
0.775 0.7125 6.920829740363129
0.775 0.75 7.810851678014556
0.775 0.7875 8.812763567139138
0.775 0.825 9.941938400575088
0.775 0.8624999999999999 11.216124159404819
0.775 0.8999999999999999 12.655937782585474
0.775 0.9375 14.285495799885826
0.775 0.975 16.133224591806655
0.775 1.0125 18.232904079807945
0.775 1.05 20.625007949919883
0.775 1.0875 23.35840477024671
0.775 1.125 26.492462726452757
0.775 1.1624999999999999 30.09952454843786
0.775 1.2 34.267525238356164
0.775 1.2375 39.1020958243135
0.775 1.275 44.72663745724597
0.775 1.3125 51.27731257776723
0.775 1.3499999999999999 58.887584182012205
0.775 1.3875 67.65460927800125
0.775 1.425 77.58078349569274
0.775 1.4625 88.49605830921236
0.775 1.5 100.0
0.8 0.0 0.0
0.8 0.0375 0.15921991856746875
0.8 0.075 0.3206510944218412
0.8 0.11249999999999999 0.4865357775049427
0.8 0.15 0.6591786725459498
0.8 0.1875 0.840979351592904
0.8 0.22499999999999998 1.0344661214673427
0.8 0.2625 1.2423318881643046
0.8 0.3 1.4674726141156105
0.8 0.33749999999999997 1.713029038757713
0.8 0.375 1.9824324335421022
0.8 0.4125 2.279455298014198
0.8 0.44999999999999996 2.6082680852424645
0.8 0.4875 2.9735032897013776
0.8 0.525 3.380328561624751
0.8 0.5625 3.834530962323412
0.8 0.6 4.342615090958988
0.8 0.6375 4.911918660901073
0.8 0.6749999999999999 5.550750274791341
0.8 0.7125 6.268555772244373
0.8 0.75 7.076121783995409
0.8 0.7875 7.985828275365974
0.8 0.825 9.011966249005495
0.8 0.8624999999999999 10.171142876565002
0.8 0.8999999999999999 11.482804763950739
0.8 0.9375 12.969921600813857
0.8 0.975 14.659887955482464
0.8 1.0125 16.585721113945404
0.8 1.05 18.78765733140499
0.8 1.0875 21.315274505962886
0.8 1.125 24.230285556646376
0.8 1.1624999999999999 27.610125653688502
0.8 1.2 31.55233081188071
0.8 1.2375 36.179326632871145
0.8 1.275 41.642312006725966
0.8 1.3125 48.120895148842344
0.8 1.3499999999999999 55.8113013005737
0.8 1.3875 64.89018464078411
0.8 1.425 75.43666651284883
0.8 1.4625 87.3057013267373
0.8 1.5 100.0
0.8250000000000001 0.0 0.0
0.8250000000000001 0.0375 0.14153867894050795
0.8250000000000001 0.075 0.28504346472358866
0.8250000000000001 0.11249999999999999 0.43250807158202
0.8250000000000001 0.15 0.58598185300243
0.8250000000000001 0.1875 0.7475986935809089
0.8250000000000001 0.22499999999999998 0.9196072193279776
0.8250000000000001 0.2625 1.104402821305308
0.8250000000000001 0.3 1.304562040314151
0.8250000000000001 0.33749999999999997 1.522879933604512
0.8250000000000001 0.375 1.7624111445808772
0.8250000000000001 0.4125 2.0265155317079757
0.8250000000000001 0.44999999999999996 2.3189093960545692
0.8250000000000001 0.4875 2.6437235954846945
0.8250000000000001 0.525 3.0055701729795756
0.8250000000000001 0.5625 3.4096195923093107
0.8250000000000001 0.6 3.8616913178148127
0.8250000000000001 0.6375 4.368361368902986
0.8250000000000001 0.6749999999999999 4.937091729182529
0.8250000000000001 0.7125 5.576388244810463
0.8250000000000001 0.75 6.295996123867604
0.8250000000000001 0.7875 7.107145660735016
0.8250000000000001 0.825 8.022865809383779
0.8250000000000001 0.8624999999999999 9.058390369666915
0.8250000000000001 0.8999999999999999 10.23169177025384
0.8250000000000001 0.9375 11.564192062899936
0.8250000000000001 0.975 13.081721630909575
0.8250000000000001 1.0125 14.815825679637182
0.8250000000000001 1.05 16.805559622958857
0.8250000000000001 1.0875 19.099969187602643
0.8250000000000001 1.125 21.76151770141584
0.8250000000000001 1.1624999999999999 24.87078673345191
0.8250000000000001 1.2 28.532784981251964
0.8250000000000001 1.2375 32.88500653040471
0.8250000000000001 1.275 38.10660977149736
0.8250000000000001 1.3125 44.42588971664031
0.8250000000000001 1.3499999999999999 52.1179174472847
0.8250000000000001 1.3875 61.473493990017204
0.8250000000000001 1.425 72.7047482229362
0.8250000000000001 1.4625 85.74856040696682
0.8250000000000001 1.5 100.0
0.8500000000000001 0.0 0.0
0.8500000000000001 0.0375 0.12298361423229393
0.8500000000000001 0.075 0.24767591490938523
0.8500000000000001 0.11249999999999999 0.37580962195118184
0.8500000000000001 0.15 0.5091658967703762
0.8500000000000001 0.1875 0.649599509715569
0.8500000000000001 0.22499999999999998 0.799065173247901
0.8500000000000001 0.2625 0.9596454814228598
0.8500000000000001 0.3 1.133580945969906
0.8500000000000001 0.33749999999999997 1.323302688764971
0.8500000000000001 0.375 1.531468445633322
0.8500000000000001 0.4125 1.761002666180295
0.8500000000000001 0.44999999999999996 2.0151416709238066
0.8500000000000001 0.4875 2.2974850685516333
0.8500000000000001 0.525 2.6120549678028864
0.8500000000000001 0.5625 2.963364977250408
0.8500000000000001 0.6 3.356501624390157
0.8500000000000001 0.6375 3.7972217195212665
0.8500000000000001 0.6749999999999999 4.292070450148793
0.8500000000000001 0.7125 4.848526780388638
0.8500000000000001 0.75 5.475185284804748
0.8500000000000001 0.7875 6.181987220959634
0.8500000000000001 0.825 6.980518966876705
0.8500000000000001 0.8624999999999999 7.8844037137796805
0.8500000000000001 0.8999999999999999 8.90982371562024
0.8500000000000001 0.9375 10.076227293635538
0.8500000000000001 0.975 11.40729998363489
0.8500000000000001 1.0125 12.932316960821787
0.8500000000000001 1.05 14.688050529130491
0.8500000000000001 1.0875 16.72149100470987
0.8500000000000001 1.125 19.093762950833586
0.8500000000000001 1.1624999999999999 21.885790385494317
0.8500000000000001 1.2 25.206473240271016
0.8500000000000001 1.2375 29.204294566066647
0.8500000000000001 1.275 34.083051224408045
0.8500000000000001 1.3125 40.12077415843698
0.8500000000000001 1.3499999999999999 47.685178567116026
0.8500000000000001 1.3875 57.223168810820376
0.8500000000000001 1.425 69.16724862178037
0.8500000000000001 1.4625 83.6546961944884
0.8500000000000001 1.5 100.0
0.875 0.0 0.0
0.875 0.0375 0.10366913348413881
0.875 0.075 0.20877885147080608
0.875 0.11249999999999999 0.3167900315553008
0.875 0.15 0.42920445754998554
0.875 0.1875 0.5475860819142424
0.875 0.22499999999999998 0.6735832860200311
0.875 0.2625 0.8089525175366667
